Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
1999-03-15,0.25539204478263855,0.2624215803798106,0.24930050136082008,0.24976907199847068,352161600
1999-03-16,0.26617035269737244,0.2666389235676392,0.26195313978551804,0.2624217106557848,399828800
1999-03-17,0.25539204478263855,0.270388282278756,0.25445487848086523,0.2694511159769826,366318400
1999-03-18,0.26617035269737244,0.2671075194643905,0.2567987601066456,0.2577359018471791,227080000
1999-03-19,0.2511748671531677,0.269919774200921,0.24648908461121266,0.26945117842819094,536502400
1999-03-22,0.26289016008377075,0.26382732641786416,0.24695760663646535,0.2549234579100772,593611200
1999-03-23,0.24742624163627625,0.25820441949858197,0.24555190867023133,0.25820441949858197,415553600
1999-03-24,0.25258055329322815,0.25304912389820877,0.24367753661330288,0.24930048397895235,400153600
1999-03-25,0.25351768732070923,0.261484388438489,0.2502376431258317,0.2577357486254363,399963200
1999-03-26,0.24930056929588318,0.2535177812633564,0.24742626120805472,0.253049210498019,253836800
1999-03-29,0.2652330994606018,0.26570169520458425,0.25070628102647663,0.2511748517439827,568870400
1999-03-30,0.2689826190471649,0.2727312602550057,0.2624216522897777,0.2624216522897777,554523200
1999-03-31,0.2694511413574219,0.2783541594966911,0.26898257067563514,0.27273121120935245,422352000
1999-04-01,0.2703883945941925,0.2750742030230042,0.26804463947938084,0.2703883945941925,262057600
1999-04-05,0.2778856158256531,0.28397798628709525,0.26991976330214323,0.26991976330214323,460936000
1999-04-06,0.28491514921188354,0.2872580528722542,0.2760112794181565,0.2760112794181565,628588800
1999-04-07,0.2783542275428772,0.28678952796257706,0.272731277880958,0.2853837655206166,411812800
1999-04-08,0.2764800190925598,0.277885757015268,0.2699199004444251,0.2764800190925598,296408000
1999-04-09,0.2755427062511444,0.27929134706917175,0.26945116179354045,0.27179406543311707,268542400
1999-04-12,0.2717941105365753,0.2764799185933251,0.26148450193257206,0.2624216685492181,395819200
1999-04-13,0.2596101462841034,0.27601127233293143,0.25867297983871695,0.2722626315778615,412384000
1999-04-14,0.26640456914901733,0.27788561558394004,0.26242163037748845,0.26429593831166404,681027200
1999-04-15,0.26804453134536743,0.2713254518276553,0.25726720633864736,0.26523305743287284,1734476800
1999-04-16,0.2657017707824707,0.27038840527025354,0.2642960081771358,0.26898266769140217,502219200
1999-04-19,0.2539863586425781,0.26991976562728154,0.2511748591749351,0.2675760110172617,921816000
1999-04-20,0.25539204478263855,0.26054727280273604,0.2511748089378946,0.25398630784321463,523857600
1999-04-21,0.2577357888221741,0.2577357888221741,0.2511748234827255,0.25492346388042,351400000
1999-04-22,0.2727312445640564,0.2746055525469034,0.2628902079310597,0.2628902079310597,740174400
1999-04-23,0.2938181459903717,0.29569330466184784,0.27179404738804563,0.27179404738804563,1046841600
1999-04-26,0.3069392740726471,0.30928302882107084,0.29428676241354207,0.29616194640292703,927931200
1999-04-27,0.3430224359035492,0.3434910316685333,0.3224040971118628,0.3224040971118628,2106048000
1999-04-28,0.3303699493408203,0.34255386466265486,0.32708987909665244,0.3345880119608611,954990400
1999-04-29,0.32240405678749084,0.33271281195709757,0.3132658899307435,0.32427836453356734,789308800
1999-04-30,0.34489676356315613,0.35333203778459177,0.32990134894547385,0.32990134894547385,1472329600
1999-05-03,0.37160754203796387,0.37488846352888233,0.34302247162898264,0.3453653756184814,1470436800
1999-05-04,0.3486463129520416,0.3645788716625718,0.34630255795571746,0.3617673967580107,811238400
1999-05-05,0.3523949086666107,0.3523949086666107,0.33458801898474316,0.3472396794362319,579297600
1999-05-06,0.33364996314048767,0.35145770167191703,0.3299013225114898,0.34911479815048396,433148800
1999-05-07,0.34395959973335266,0.34395959973335266,0.3205289107130917,0.33458800985072684,434716800
1999-05-10,0.3392737805843353,0.35192626519476583,0.3345879736369472,0.35052052811584433,392996800
1999-05-11,0.33552515506744385,0.3463024814976261,0.3266212855841496,0.33646229647773745,458595200
1999-05-12,0.3486463129520416,0.3486463129520416,0.33083857005378703,0.3364623707632721,395124800
1999-05-13,0.34630250930786133,0.35098914271529713,0.34114813103141517,0.3481776682056861,295523200
1999-05-14,0.33271288871765137,0.34349106795393325,0.33271288871765137,0.33833668917995746,226632000
1999-05-17,0.33271288871765137,0.33505661858448194,0.3224041311696999,0.32802708073168063,210761600
1999-05-18,0.3392737805843353,0.34489672890002143,0.3327128149737399,0.3359937107158687,418376000
1999-05-19,0.338805228471756,0.3430224402511987,0.32615274223318164,0.341148132246939,298278400
1999-05-20,0.31865447759628296,0.3430222985158621,0.31865447759628296,0.34067942073522395,417715200
1999-05-21,0.32943281531333923,0.3322442900703582,0.31912320695296503,0.32240412842079186,463187200
1999-05-24,0.3144374191761017,0.3322442849379586,0.3139688233728506,0.3270899062875537,260926400
1999-05-25,0.31115737557411194,0.3181860879925397,0.30693931223856574,0.31162594639141444,366508800
1999-05-26,0.3303699493408203,0.33271285308287196,0.3092830148150758,0.313031655797063,437550400
1999-05-27,0.3261527121067047,0.328027019937836,0.3200603169590281,0.32380980854793395,336761600
1999-05-28,0.3303699493408203,0.33224425731857515,0.3233412381146652,0.32474697535460073,201129600
1999-06-01,0.33599379658699036,0.3397424380976595,0.33271290000635123,0.3373995340251812,461025600
1999-06-02,0.3491147458553314,0.3594234997842715,0.3299012730943924,0.333649913161868,521057600
1999-06-03,0.35567501187324524,0.35989222436833634,0.35098920352771146,0.3514577993781541,488510400
1999-06-04,0.3608301877975464,0.361298758551194,0.35426922121382554,0.3570806957886677,368681600
1999-06-07,0.3669217526912689,0.36739032347041106,0.3561435486323732,0.36083020743002264,418286400
1999-06-08,0.3575492799282074,0.3659845542783731,0.35661211342494487,0.3655159835399806,313656000
1999-06-09,0.36317306756973267,0.36364163829235185,0.3556749349487582,0.3556749349487582,353785600
1999-06-10,0.3608301877975464,0.3617673543313199,0.3547377919674731,0.3589550288562147,317049600
1999-06-11,0.34817761182785034,0.36364159505346333,0.34677102390055997,0.3608301209990935,185046400
1999-06-14,0.3406795561313629,0.3495834011945626,0.338336652393118,0.3486462597204466,157080000
1999-06-15,0.34536540508270264,0.3505206351891411,0.33833671754104666,0.3388052883683296,130390400
1999-06-16,0.3594236671924591,0.3603608339024485,0.34770917091028236,0.34770917091028236,225019200
1999-06-17,0.34770914912223816,0.3598922154827565,0.3430224899920253,0.35708074055544314,224403200
1999-06-18,0.353331983089447,0.35426914943333593,0.33880516647820824,0.34021090348080496,208062400
1999-06-21,0.3486463129520416,0.35426926276116394,0.3448968205034369,0.3523949545002836,135150400
1999-06-22,0.3402109742164612,0.3519263192583263,0.3402109742164612,0.34723968571730685,151076800
1999-06-23,0.3275584876537323,0.33810236826527373,0.32662132111501513,0.33786807037397487,531496000
1999-06-24,0.3172488212585449,0.32708983140340164,0.31678022556257446,0.32708983140340164,433361600
1999-06-25,0.316311776638031,0.3200604185162371,0.3153746099118586,0.31865468094022026,294134400
1999-06-28,0.31912317872047424,0.32193550412900784,0.31771744146632885,0.3181860372353625,277692800
1999-06-29,0.3402109742164612,0.3416167115113346,0.31959178374895625,0.320294652396393,380385600
1999-06-30,0.34723973274230957,0.3519263669180173,0.3369309744995199,0.3425539244405027,343268800
1999-07-01,0.3397423326969147,0.34911477195302104,0.3392737620383795,0.34723961339231685,149217600
1999-07-02,0.34723973274230957,0.35145779609842936,0.33880528280435357,0.3413824848782919,123681600
1999-07-06,0.35520631074905396,0.3570806183838265,0.34349096830884673,0.3444281346394694,453812800
1999-07-07,0.3739512264728546,0.3805113413915933,0.35239487209373227,0.3552063463408381,1099156800
1999-07-08,0.4086279273033142,0.41284516490395967,0.3814486166735737,0.3833229250310408,1625041600
1999-07-09,0.4170631170272827,0.4170631170272827,0.39738107010878243,0.4086278182041993,608697600
1999-07-12,0.4086279273033142,0.4170632283785292,0.40628504811310096,0.4161260616865544,303912000
1999-07-13,0.4025362432003021,0.4062848834221767,0.39644384881138517,0.40113050624540825,283259200
1999-07-14,0.41940608620643616,0.4245604649024692,0.4086278821066583,0.4086278821066583,624556800
1999-07-15,0.39925533533096313,0.4194059758317766,0.3847285187538782,0.41893738014769727,1691804800
1999-07-16,0.3978496193885803,0.40862779619585077,0.39738104870617424,0.40206768150979255,411499200
1999-07-19,0.4081592857837677,0.41846889343098714,0.39222672901147115,0.4044106446915569,561299200
1999-07-20,0.39644402265548706,0.4161260754813466,0.39550685593244467,0.4090965367243023,442075200
1999-07-21,0.4053477346897125,0.415657340390431,0.3964438660048537,0.4053477346897125,718166400
1999-07-22,0.39269527792930603,0.40394205148087986,0.38332283733286426,0.4020677185257478,406728000
1999-07-23,0.3997240364551544,0.4030049328768749,0.39503822853716697,0.3959753951260604,229051200
1999-07-26,0.3819170594215393,0.39738104293415216,0.38144848874593923,0.3964438765564779,351187200
1999-07-27,0.4025362432003021,0.40441055079800325,0.3936323749015973,0.3945695412136841,395908800
1999-07-28,0.4076906144618988,0.4151887206704475,0.39738100935788184,0.40394197429441314,328910400
1999-07-29,0.4039420485496521,0.4142516555488477,0.39831824887780704,0.400193407693067,275475200
1999-07-30,0.41753169894218445,0.4208117440366787,0.40862782917246315,0.40862782917246315,383140800
1999-08-02,0.41800034046173096,0.43487006448136234,0.4161260073226496,0.4170631738921903,362443200
1999-08-03,0.4142516553401947,0.43065280685138957,0.40206771540560515,0.4254975528778089,368379200
1999-08-04,0.403473436832428,0.4189374212690875,0.39925537452043447,0.41378304342359173,371425600
1999-08-05,0.41050225496292114,0.41143942164182745,0.3908210539643873,0.40113066325330476,322537600
1999-08-06,0.40581634640693665,0.41472021599254855,0.40113056422219545,0.40534777569640534,435556800
1999-08-09,0.4081592857837677,0.4137830858091041,0.40675354850249845,0.4074564171431331,233284800
1999-08-10,0.415188729763031,0.4198745363316247,0.40206765050266774,0.4048791494597075,416225600
1999-08-11,0.4475225806236267,0.4479911764521827,0.41940610514232074,0.4198746759443958,850337600
1999-08-12,0.4498654007911682,0.46017500819990464,0.4395566442826713,0.4428367145474102,666108800
1999-08-13,0.4503340423107147,0.46486086294157847,0.44892830491914526,0.4545521053857491,298435200
1999-08-16,0.4536149799823761,0.4550207174240662,0.44611684604201834,0.44845972509384785,276931200
1999-08-17,0.4522082507610321,0.452677647293743,0.4418994960492021,0.4522082507610321,320936000
1999-08-18,0.45080259442329407,0.4648608178764648,0.4470539283738765,0.45033399865387796,468574400
1999-08-19,0.4404939115047455,0.4536149956655076,0.43908732311406806,0.44845974059874333,550020800
1999-08-20,0.4437738358974457,0.4451795729238749,0.43627570417206907,0.44424238153762385,327947200
1999-08-23,0.45548921823501587,0.4601749753611688,0.4447110158281915,0.4451796115619875,355566400
1999-08-24,0.4526776969432831,0.4554892213121006,0.44939682604322334,0.4526776969432831,502264000
1999-08-25,0.460175096988678,0.46111228870397625,0.45080267930604573,0.45502074276639703,295164800
1999-08-26,0.46579885482788086,0.4732961375910629,0.45830077121733415,0.45830077121733415,404488000
1999-08-27,0.4854799807071686,0.4873543135307973,0.470016021657692,0.4704845673238866,446835200
1999-08-30,0.4653293192386627,0.48735426693889433,0.46486072356431657,0.48735426693889433,336593600
1999-08-31,0.4892287850379944,0.49391544477878063,0.46532954324152215,0.4693133091324263,634547200
1999-09-01,0.5145338177680969,0.5159395554237268,0.49485263968879256,0.5023498738168388,788625600
1999-09-02,0.5290605425834656,0.5356215346901355,0.501412638669568,0.5070364391450688,895148800
1999-09-03,0.5510854125022888,0.5642064937523433,0.5285918657937307,0.539370068430685,1635267200
1999-09-07,0.5726416707038879,0.5843570127906292,0.5510853191350998,0.5529596517397943,984793600
1999-09-08,0.5585834383964539,0.5824818668206916,0.5585834383964539,0.5712359214871554,762204800
1999-09-09,0.5665493011474609,0.569360825203893,0.5538968172316859,0.566080755515511,534083200
1999-09-10,0.5806077718734741,0.5824821052049695,0.5599894044855339,0.5698295668831979,458763200
1999-09-13,0.5623321533203125,0.5777961630299028,0.560926416160635,0.5777961630299028,252000000
1999-09-14,0.5834193229675293,0.5885745286359597,0.5599894775517522,0.5602237755053803,388292800
1999-09-15,0.5651435256004333,0.5932600155707466,0.5642063843475043,0.5913856830119452,359576000
1999-09-16,0.5759215950965881,0.5852940065520514,0.5538966534144418,0.5702977978527884,441884800
1999-09-17,0.5768588781356812,0.5829504215254423,0.5717045260692334,0.5796703519997334,277278400
1999-09-20,0.5927916169166565,0.6007583462994222,0.5763905133486975,0.5773276549130613,456668800
1999-09-21,0.5192202925682068,0.5492110703561794,0.5173451087772512,0.5487425246732001,3357558400
1999-09-22,0.5271859765052795,0.5370270348681244,0.5174625425474978,0.5229687661867274,1123169600
1999-09-23,0.4747017025947571,0.5342156017753463,0.47235882448023997,0.5332784104871858,1143755200
1999-09-24,0.48688584566116333,0.5024673831819991,0.47235902418248304,0.47517049912970566,1179875200
1999-09-27,0.45970645546913147,0.5004754378143458,0.45876926394896456,0.49766396335975405,948192000
1999-09-28,0.447053998708725,0.46486089101286543,0.4306528939340048,0.4611122744266348,1414963200
1999-09-29,0.4428367614746094,0.45923791538361025,0.43487008200487054,0.4517397816778034,657283200
1999-09-30,0.4747017025947571,0.48126269230012836,0.4442423350412921,0.44658526320875136,908084800
1999-10-01,0.46275243163108826,0.4681419359343571,0.44611697450302334,0.4657990061549103,614790400
1999-10-04,0.4840743839740753,0.4864172631432843,0.46767322873031925,0.46767322873031925,459356800
1999-10-05,0.509379506111145,0.5107852438856153,0.48548021209106035,0.4920411559214882,814206400
1999-10-06,0.5037553310394287,0.5220316103735331,0.502349544253088,0.5201572780446824,804272000
1999-10-07,0.4976637363433838,0.5145334262758124,0.4864169427022202,0.5131276896897633,605886400
1999-10-08,0.4915715456008911,0.4971953451564448,0.4761075358454956,0.4962582037315346,382804800
1999-10-11,0.500006914138794,0.511722260306438,0.49485256024660584,0.49485256024660584,263121600
1999-10-12,0.507504940032959,0.5220317579695948,0.5023496862843614,0.5089106771638123,563752000
1999-10-13,0.4800913333892822,0.5210946103090585,0.4779818517916905,0.49953820602389926,636731200
1999-10-14,0.5487425327301025,0.5496796741627726,0.5173451163731615,0.5192203001916496,1898803200
1999-10-15,0.5590521097183228,0.5684237245949484,0.5262490050553642,0.5332785420865821,1173177600
1999-10-18,0.5492110848426819,0.5567083665505769,0.5332785290830572,0.5538968921667354,776406400
1999-10-19,0.5135965347290039,0.5623321970213031,0.5131279389550444,0.5370272243801903,1022582400
1999-10-20,0.5632696151733398,0.5642067570453164,0.5248434949258758,0.5248434949258758,1081404800
1999-10-21,0.5707674026489258,0.5777961381981943,0.5426501079632042,0.544055845062468,793452800
1999-10-22,0.5543656349182129,0.5792020670638272,0.5501484222241568,0.5782648753187258,419507200
1999-10-25,0.5585834383964539,0.5707673258328163,0.5529596398561228,0.556708254932006,326592000
1999-10-26,0.5628007054328918,0.5660807752355386,0.5496796253751336,0.5618635640833992,361435200
