Price,Close,High,Low,Open,Volume
2015-07-08,9.728267669677734,9.97821654208193,9.63786016825746,9.884011057615798,51371000
2015-07-09,9.472241401672363,9.97973659814002,9.399307370227888,9.890089121597384,73469000
2015-07-10,9.864259719848633,9.938712371014836,9.610511376576126,9.618868824330136,50948000
2015-07-13,9.814118385314941,9.981257204711838,9.75941785478068,9.981257204711838,25304000
2015-07-14,10.051151275634766,10.064826769759728,9.76321601098833,9.82703329300268,26289000
2015-07-15,10.007086753845215,10.14155796723362,9.938711462355593,10.003288046036966,23100000
2015-07-16,10.23348617553711,10.238804222271146,9.94403083294562,10.152195411577239,33977000
2015-07-17,10.154475212097168,10.256278135835728,10.025322022053908,10.25323945886728,29000000
2015-07-20,10.228925704956055,10.303379071164164,10.161310447274253,10.22208832095915,23563000
2015-07-21,10.219047546386719,10.361115416576846,10.190937260295438,10.26387127336551,31532000
2015-07-22,9.845268249511719,9.876417228220106,9.525424635564528,9.651539164544262,61346000
2015-07-23,10.026080131530762,10.256276910840878,9.914401158718745,9.966062283659806,30608000
2015-07-24,9.760933876037598,10.168906172905444,9.750297786136553,10.143075254843314,36311000
2015-07-27,9.469961166381836,9.686482422248575,9.428176108397247,9.675086299744768,34893000
2015-07-28,9.756379127502441,9.842227906661831,9.384114407320377,9.540617132392772,27869000
2015-07-29,9.76853084564209,9.809555865469349,9.53073744706933,9.752576711516449,33407000
2015-07-30,9.697876930236816,9.784484983447264,9.501867858073538,9.552769660681099,39169000
2015-07-31,9.507187843322754,9.750299336317653,9.493513075427082,9.750299336317653,30593000
2015-08-03,9.557329177856445,9.685722302295083,9.438812113207227,9.604432281005861,27273000
2015-08-04,9.380314826965332,9.538337600295359,9.02248494182127,9.538337600295359,47467000
2015-08-05,9.477560043334961,9.548974016504213,9.19266345755771,9.34460815839968,34158000
2015-08-06,9.365121841430664,9.52694335462165,9.16227601307135,9.499593086646497,46052000
2015-08-07,9.310417175292969,9.41905743446254,9.178984675763825,9.194179502670206,30527000
2015-08-10,9.669772148132324,9.67888890490078,9.344610479999432,9.381836814161664,28907000
2015-08-11,9.436532974243164,9.589997716613912,9.338528782614125,9.545173981755765,26744000
2015-08-12,9.552016258239746,9.62419028977559,9.163797275901757,9.237490646333658,27205000
2015-08-13,9.435013771057129,9.634821589261339,9.42133900327173,9.543654780123424,14571000
2015-08-14,9.265596389770508,9.458566115714156,9.205577818790326,9.420579760926257,26496000
2015-08-17,9.536059379577637,9.536059379577637,9.177469419824972,9.216975117917368,21293000
2015-08-18,9.286866188049316,9.555048523253816,9.251919243305055,9.555048523253816,19502000
2015-08-19,9.226850509643555,9.327893385023328,9.063509695093737,9.236726570408662,30891000
2015-08-20,8.739107131958008,9.165312283397757,8.739107131958008,9.122767916295038,41756000
2015-08-21,8.46712589263916,8.774053935295942,8.458009139195658,8.565889393306536,56472000
2015-08-24,8.352409362792969,8.737589563314645,7.59724307113652,7.680053177110293,69040000
2015-08-25,8.243766784667969,8.736827895136779,8.220215231227103,8.670731973946953,43921000
2015-08-26,8.827995300292969,8.869020332593433,8.44661385410538,8.554494843446717,59354000
2015-08-27,9.592279434204102,9.648498580972854,9.145561314385782,9.154678069853876,91882000
2015-08-28,9.695598602294922,9.703196016848421,9.472999282676838,9.53681655058517,36322000
2015-08-31,9.570243835449219,9.727506543816375,9.496550510746077,9.62114491726547,30087000
2015-09-01,9.068825721740723,9.49806946886793,8.972340882538463,9.232166499918184,49749000
2015-09-02,9.423620223999023,9.425898869391297,9.128846831135608,9.280032235927152,36700000
2015-09-03,9.403107643127441,9.640901142693444,9.360563267390047,9.526942786388407,29954000
2015-09-04,9.204057693481445,9.406144156274886,9.166071341941773,9.210895077362121,24923000
2015-09-08,9.81259822845459,9.82551296626816,9.482877907911815,9.526941616725722,35477000
2015-09-09,9.661412239074707,10.012404723137339,9.595316317682471,9.890088940955081,31502000
2015-09-10,9.779172897338867,9.812601248341508,9.481360763028153,9.765498123902137,36224000
2015-09-11,9.958462715148926,9.969098805498756,9.643937294047776,9.73662343124753,39606000
2015-09-14,9.966822624206543,10.159792360701658,9.921998882502367,10.06634616915386,34643000
2015-09-15,10.209173202514648,10.252477601988028,9.952386931160673,10.038235698735857,30804000
2015-09-16,10.020933151245117,10.203838439250989,9.927193991271832,10.203838439250989,27317000
2015-09-17,9.95386791229248,10.140583824060254,9.92262200915155,10.022457579227792,19918000
2015-09-18,9.723713874816895,9.868514474757934,9.64826537067957,9.796114174787414,44021000
2015-09-21,9.698564529418945,9.86013098167706,9.619305405397803,9.783158374218386,16515000
2015-09-22,9.503462791442871,9.590342399867472,9.427251894564192,9.525563355560887,22483000
2015-09-23,9.56748104095459,9.739716912108687,9.435636414150254,9.512609738282947,21879000
2015-09-24,9.457738876342773,9.553002161925276,9.10335933768767,9.457738876342773,44995000
2015-09-25,9.658934593200684,9.825835759770992,9.541570740625007,9.599490252487827,35087000
2015-09-28,9.210052490234375,9.767914437595444,9.20700428670157,9.599488473389918,39887000
2015-09-29,9.120124816894531,9.334276761773955,8.997425527953451,9.290836586672993,47991000
2015-09-30,9.527087211608887,9.543853054842211,9.2214826946631,9.281688701075401,43955000
2015-10-01,9.308364868164062,9.518706195298702,9.10716887932233,9.382289262064413,45674000
2015-10-02,9.399057388305664,9.401343904956619,9.008858888332803,9.144513429602371,35207000
2015-10-05,9.238251686096191,9.516421017344948,9.218436906321793,9.447068924733982,39085000
2015-10-06,8.92502498626709,9.222245903841978,8.49976934686763,9.203193541823442,115846000
2015-10-07,9.04162883758545,9.110218516702716,8.826714461231267,9.042390525201636,37284000
2015-10-08,8.893016815185547,8.989804190124502,8.67200605079547,8.956271768032584,41409000
2015-10-09,8.909782409667969,8.998948538523987,8.805373809936864,8.883108812437579,34479000
2015-10-12,8.968464851379395,8.991328559037582,8.822140901732492,8.961606029802361,24184000
2015-10-13,8.643808364868164,8.89149272988464,8.627804204739805,8.866343231568491,32475000
2015-10-14,8.951699256896973,8.974562238398502,8.564549039225556,8.61179983088965,33530000
2015-10-15,9.287789344787598,9.296934684008727,8.969228754521577,8.992854153609397,49316000
2015-10-16,9.226818084716797,9.296169431939758,9.137651236229042,9.290072298719746,19866000
2015-10-19,9.066015243530273,9.241300046656805,8.944840782742105,9.22148526810515,18593000
2015-10-20,9.13689136505127,9.150609009021881,8.962368977597677,9.0286721347908,21920000
2015-10-21,9.183382034301758,9.349520812498485,9.153659495884096,9.279407019648172,28197000
2015-10-22,9.552238464355469,9.573577342805402,9.237488553616863,9.268734457003822,34344000
2015-10-23,9.87536907196045,9.895183844168509,9.45468655129743,9.714564378748651,35498000
2015-10-26,9.420395851135254,9.759532915950336,9.35409268563124,9.759532915950336,58129000
2015-10-27,9.258827209472656,9.537758177992863,9.216911141067408,9.380764070141355,32280000
2015-10-28,9.6856050491333,9.743525268978576,9.427251302361471,9.51032101484473,30966000
2015-10-29,9.152132034301758,9.462309630269834,9.047723434493445,9.22148411395307,61582000
2015-10-30,9.383810043334961,9.451638005571857,9.158227050073169,9.21005013086029,25516000
2015-11-02,9.434874534606934,9.542331348303044,9.332752440878691,9.424205094671196,26068000
2015-11-03,9.308364868164062,9.522516813487504,9.25806587095363,9.25806587095363,26222000
2015-11-04,9.458503723144531,9.515661563832534,9.14985007518684,9.335804387885332,43098000
2015-11-05,9.226055145263672,9.526324948336077,9.19099862994705,9.519466128104643,28308000
2015-11-06,9.882232666015625,9.89137800582224,9.391436154799635,9.3929602569672,45287000
2015-11-09,9.640643119812012,9.826597363657816,9.580437096441345,9.78315718824295,28250000
2015-11-10,9.134602546691895,9.456211225805124,9.127743726435146,9.382286850902661,44759000
2015-11-11,9.141462326049805,9.351041933755923,9.131555301706392,9.161277101537623,25953000
2015-11-12,9.133841514587402,9.252730173030045,9.062966058808806,9.16127752656671,26588000
2015-11-13,8.957794189453125,9.136889574330441,8.780223632985786,9.069061601721963,39824000
2015-11-16,9.257306098937988,9.28016908600056,8.92274131146371,8.952463121964927,27796000
2015-11-17,9.302267074584961,9.42572803294345,9.221483870700864,9.256540389933116,19868000
2015-11-18,9.596443176269531,9.610160823122758,9.267213110580785,9.2916009266325,20270000
2015-11-19,9.542330741882324,9.612444511347581,9.374667190517307,9.61015799527778,32780000
2015-11-20,9.63302230834961,9.653598773869092,9.429539808561913,9.618542250331714,28057000
2015-11-23,9.481363296508789,9.659696305688506,9.466120823525392,9.659696305688506,16003000
2015-11-24,9.780871391296387,9.799924483739847,9.405152984565063,9.405152984565063,35659000
2015-11-25,9.784679412841797,9.844123737246235,9.729045705914679,9.831167783183544,21396000
2015-11-27,9.910429000854492,9.941675634767247,9.744290258774974,9.802972181507478,13262000
2015-11-30,9.941673278808594,9.960725638951885,9.687891829758687,9.863938283038172,32615000
2015-12-01,10.127628326416016,10.194693894618338,9.976731343061587,9.996546120475838,43255000
2015-12-02,10.075806617736816,10.288434478764426,10.024745928738126,10.141348093133574,54364000
2015-12-03,11.033770561218262,11.192288750654818,10.888970739283518,11.039867694196948,120661000
2015-12-04,11.245637893676758,11.270787390534363,10.916408645214327,11.035296581158507,60329000
2015-12-07,11.342423439025879,11.410250678496052,11.092452628478696,11.179332226482897,44769000
2015-12-08,11.262407302856445,11.324138165886414,11.109223767027302,11.190769412170487,34560000
2015-12-09,11.100074768066406,11.27917016254598,11.006336336277851,11.21362870223748,30803000
2015-12-10,11.228111267089844,11.388916023605688,11.065020720927707,11.135134501973253,33078000
2015-12-11,11.00633716583252,11.25783213378373,10.997191828197835,11.021578910689627,27777000
2015-12-14,10.860774040222168,11.0779741564536,10.76398595185988,10.98499668570251,36993000
2015-12-15,10.918695449829102,10.991858157891567,10.769322556603063,10.87373117166618,35398000
2015-12-16,10.998963356018066,11.029542214672752,10.732933701275329,10.944687777410303,29644000
2015-12-17,10.73904800415039,11.122803728277882,10.733696850498415,11.07922973609464,24378000
2015-12-18,10.717644691467285,10.848365954856357,10.591509090279796,10.719937522568078,51964000
2015-12-21,11.145737648010254,11.161027075735939,10.84454277479064,10.939335476993788,26627000
2015-12-22,11.092226028442383,11.25505420410541,10.913343662168037,11.25505420410541,21684000
2015-12-23,11.2000150680542,11.211482139993205,11.03795090899151,11.16255698704294,16170000
2015-12-24,11.185490608215332,11.259642737567175,11.139623048653322,11.192370559889602,7436000
2015-12-28,11.187782287597656,11.191604644338565,11.002784012345707,11.153381805969483,13873000
2015-12-29,11.309331893920898,11.373546477128562,11.085347438385007,11.237473325007665,22533000
2015-12-30,11.265761375427246,11.38195800597438,11.246649583894943,11.276463687069215,17396000
2015-12-31,11.096048355102539,11.275694754843947,11.093754795158597,11.205364991896667,19673000
2016-01-04,10.876649856567383,10.882001010541295,10.693181095427478,10.860596394645645,30970000
2016-01-05,10.51276969909668,10.954624096419472,10.489071523717357,10.942392991751444,38173000
2016-01-06,10.189406394958496,10.401159722833679,10.112195950327564,10.287255963419785,50824000
2016-01-07,9.865278244018555,10.22610060990653,9.799535593595301,10.038044712319802,50056000
2016-01-08,9.800297737121582,10.202400463857073,9.78959543030231,9.940193217744902,64641000
2016-01-11,9.788066864013672,9.93560633224004,9.587779894341402,9.89967705435196,38941000
2016-01-12,9.931783676147461,10.065563239546123,9.697860995451727,9.927197285700863,41112000
2016-01-13,9.426481246948242,9.936371855852425,9.40889825909358,9.765898234531448,48470000
2016-01-14,9.57020092010498,9.684104709332471,9.195618586020673,9.49375521847787,63942000
2016-01-15,9.171152114868164,9.463173445513196,9.119934141443384,9.189499134528369,75916000
2016-01-19,9.178797721862793,9.540384080809272,9.097765651338126,9.384435856588983,54773000
2016-01-20,9.466233253479004,9.600012107325735,8.957106658702042,9.00756060616426,103988000
2016-01-21,9.519743919372559,9.632118875307414,9.429538341053153,9.540383771050383,48475000
2016-01-22,9.51821517944336,9.66881224583999,9.496810564668612,9.66881224583999,58428000
2016-01-25,9.516684532165527,9.5541426007382,9.479225734552985,9.512097413297111,61359000
2016-01-26,9.509041786193848,9.671105924949229,9.479227694504308,9.555673373105158,119134000
2016-01-27,9.353092193603516,9.58701560413788,9.18032575917903,9.452471277352107,58156000
2016-01-28,9.660404205322266,9.67416410753018,9.32633763390507,9.398196197062072,49969000
2016-01-29,10.221513748168945,10.269674135929735,9.79341922539723,9.895091884154535,259449000
2016-02-01,10.525002479553223,10.602212934838658,10.164180095636107,10.193229429497924,45619000
2016-02-02,10.185583114624023,10.51812012272456,10.067857008897404,10.320891477655273,59005000
2016-02-03,10.041868209838867,10.51965199365797,9.960072086802441,10.492132184283575,56234000
2016-02-04,10.405746459960938,10.493658480258874,9.976123173994292,10.044924139110947,60833000
2016-02-05,9.812527656555176,10.473015144036651,9.707032676717544,10.473015144036651,70953000
2016-02-08,9.315631866455078,9.707796953194249,9.113816154134502,9.707796953194249,91242000
2016-02-09,9.151275634765625,9.610712210672078,9.079417087174257,9.160449143930471,63400000
2016-02-10,9.112290382385254,9.454000925430682,9.070245185348867,9.363795343524277,45473000
2016-02-11,8.891361236572266,8.99303387113752,8.733884242273483,8.905885898653016,66673000
2016-02-12,9.300346374511719,9.351564353929016,8.84702489944195,9.00220909275116,39965000
2016-02-16,9.650466918945312,9.69251212194215,9.398961922152203,9.42342413503464,38521000
2016-02-17,9.98988151550293,10.00058382137971,9.687922662356764,9.708562511244876,32742000
2016-02-18,9.713916778564453,10.090028588647748,9.63823585029747,10.0724455984644,39202000
2016-02-19,9.836223602294922,9.845397109106587,9.555669433510621,9.712382353897016,31118000
2016-02-22,9.986827850341797,10.123665050046986,9.898915809191793,9.937902691786611,24204000
2016-02-23,9.797240257263184,9.976122610657255,9.789595544006346,9.950130877200003,22352000
2016-02-24,9.963890075683594,10.033455060824721,9.587014368926768,9.67110401555361,25680000
2016-02-25,10.126721382141113,10.128250179242839,9.837758316792153,9.99752891404404,25652000
2016-02-26,10.17564582824707,10.31783415539886,10.10990318319584,10.258971461347866,27142000
2016-02-29,10.241389274597168,10.543348190040746,10.159592437914853,10.193228159175588,35911000
2016-03-01,10.582338333129883,10.598391799108349,10.291080926857193,10.348414838071744,44906000
2016-03-02,10.470725059509277,10.567811326144346,10.32395033760065,10.537997232324107,43834000
2016-03-03,10.498246192932129,10.614443522700553,10.266617025516554,10.530353119618631,59437000
