Price,Close,High,Low,Open,Volume
Ticker,TSM,TSM,TSM,TSM,TSM
Date,,,,,
2013-08-29,12.170133590698242,12.228538494974933,12.01681984667021,12.01681984667021,9963200
2013-08-30,12.089827537536621,12.484061725301189,12.053324990884152,12.257742872593509,11490100
2013-09-03,12.338044166564941,12.578964505355012,12.279639278145602,12.454853943403618,11182100
2013-09-04,12.308846473693848,12.411054713979167,12.228539203479475,12.411054713979167,13726500
2013-09-05,12.542464256286621,12.600869155341632,12.374550345563794,12.381849739523368,7738300
2013-09-06,12.418352127075195,12.622769944582497,12.4110513415411,12.578965231377923,6338000
2013-09-09,12.6300687789917,12.659271919836394,12.476756467004245,12.491358037426592,9635300
2013-09-10,12.761482238769531,12.805286957282533,12.659274013871114,12.805286957282533,12162900
2013-09-11,12.732284545898438,12.790689463391791,12.703081390910226,12.739585334645492,7063000
2013-09-12,12.615471839904785,12.761483404167574,12.571667117391469,12.695777712880354,5454000
2013-09-13,12.651973724365234,12.65927451107081,12.571666463086581,12.600869609908884,4095700
2013-09-16,12.863690376281738,12.965898589421883,12.849088805123868,12.885591340536072,7962200
2013-09-17,12.907496452331543,13.009704687287668,12.86369312199074,12.995103113013146,5369100
2013-09-18,12.856391906738281,12.973201712079188,12.666575624938629,12.761483069597096,14262300
2013-09-19,12.849090576171875,12.951298803399842,12.834489003001407,12.907495476371093,8842600
2013-09-20,12.637374877929688,12.856394348910378,12.6300740896487,12.805290223426445,10964700
2013-09-23,12.885594367980957,12.958600848440561,12.797987705415668,12.936698486557841,10653800
2013-09-24,12.819887161254883,12.914795992391939,12.746880689414677,12.878292060230521,9132700
2013-09-25,12.644672393798828,12.754181404707003,12.59356828154052,12.72497965162338,8526900
2013-09-26,12.644672393798828,12.651973180190389,12.520561810107528,12.608169854323643,4675400
2013-09-27,12.462158203125,12.600870373976543,12.432956447014698,12.593569586828275,7682900
2013-09-30,12.381851196289062,12.49866240062494,12.221238053111774,12.31614689554415,10700100
2013-10-01,12.71767520904541,12.724975993338079,12.476754897316214,12.484055681608883,9771900
2013-10-02,12.754182815551758,12.76878438995008,12.557067131105509,12.703078697640406,7562800
2013-10-03,12.922097206115723,13.03160622125582,12.790685830954535,12.973201320348924,10645800
2013-10-04,12.907496452331543,12.958600569809606,12.812587612029912,12.849091547716219,4444200
2013-10-07,12.863690376281738,12.965898589421883,12.761480770659123,12.849088805123868,6451300
2013-10-08,12.746882438659668,13.119214242905157,12.739583043708324,13.009705216358324,10981400
2013-10-09,12.600870132446289,12.900195437374022,12.520562867837425,12.885593863357366,16482600
2013-10-10,12.900195121765137,12.900195121765137,12.717679628470487,12.724980415300198,10695500
2013-10-11,13.206818580627441,13.228720936762292,13.017002338239363,13.068106443404917,11789100
2013-10-14,13.148415565490723,13.170317924749588,13.031605767742034,13.075409093777136,6662100
2013-10-15,13.250625610351562,13.309030517247724,13.119214221714495,13.141116583981614,11212900
2013-10-16,13.345532417297363,13.360132597430717,13.243322801468244,13.265225160392184,15598100
2013-10-17,13.615655899047852,13.659459228758724,13.272527263427651,13.323631380170795,11722200
2013-10-18,13.929581642150879,13.987986541159541,13.652158719980394,13.68866125967982,18201700
2013-10-21,13.856575965881348,13.878478326448166,13.776270095435109,13.834674997797242,9149900
2013-10-22,13.98798656463623,14.053692250191581,13.88577833932019,13.914980092632216,9070100
2013-10-23,13.666762351989746,13.871180246388288,13.644861379631926,13.856578669827753,7310500
2013-10-24,13.637557983398438,13.747067001694731,13.564551507040004,13.725164641042385,10937800
2013-10-25,13.484247207641602,13.513450361596929,13.352837192291695,13.418541503725136,11326500
2013-10-28,13.586450576782227,13.652156250341317,13.542645866087913,13.571849006550789,4698300
2013-10-29,13.70326042175293,13.717861992056914,13.571849073981838,13.644855533019376,6290000
2013-10-30,13.564546585083008,13.805466894908916,13.491540135215294,13.688657132113459,6733800
2013-10-31,13.440436363220215,13.630252580475656,13.396633049232726,13.571847697664923,11222600
2013-11-01,13.484247207641602,13.601057038496867,13.4331430807028,13.528051938574594,6402000
2013-11-04,13.389338493347168,13.542650859863187,13.330933583367319,13.506148313306866,8109000
2013-11-05,13.199519157409668,13.265224840112467,13.17031740536541,13.236021695585634,9365500
2013-11-06,13.338232040405273,13.367433794050934,13.163017341083362,13.1995198812611,9934100
2013-11-07,13.236021041870117,13.396635543869937,13.214120077039237,13.389334758098808,10357600
2013-11-08,13.148415565490723,13.170317924749588,13.046207340581278,13.141114779071103,8990200
2013-11-11,12.943997383117676,13.031605425368822,12.929395810662053,13.02430463914101,6615000
2013-11-12,13.002402305603027,13.002402305603027,12.856390758212202,12.89289329693926,8571600
2013-11-13,12.856391906738281,12.958600138290894,12.673876411832776,12.776084643385389,12877300
2013-11-14,12.776086807250977,12.885595844245108,12.761485230989637,12.856394084205386,10754400
2013-11-15,12.892894744873047,12.97320201007058,12.805288085096423,12.870992383687517,12669700
2013-11-18,12.922097206115723,13.053507188794233,12.900194846094633,12.93669738698044,10210200
2013-11-19,12.82718563079834,13.031603436531766,12.812584060571158,13.024302651418175,8452000
2013-11-20,12.81258487701416,12.907493697056248,12.724978235033353,12.761480770444946,10457400
2013-11-21,12.425652503967285,12.666572848739468,12.30884272422819,12.644670492857482,19212800
2013-11-22,12.505958557128906,12.549763269593042,12.359947026362429,12.403750346344129,15826400
2013-11-25,12.535163879394531,12.593568780357753,12.505960732671582,12.54246466607527,9930300
2013-11-26,12.746882438659668,12.812588133084331,12.666576561849496,12.739583043708324,14337100
2013-11-27,12.834485054016113,12.936693249796097,12.783380956126122,12.892889936244995,13181100
2013-11-29,12.943997383117676,12.987802100484544,12.892893272005587,12.922096416916833,3991200
2013-12-02,12.703080177307129,12.958602189110113,12.673878417591812,12.914798853295668,12010000
2013-12-03,12.797986030578613,12.922096613373094,12.724979559673164,12.73228034601197,10074800
2013-12-04,12.80528736114502,12.88559322931968,12.73958167378587,12.75418185460138,6448500
2013-12-05,12.703080177307129,12.82719078918384,12.695779389257565,12.783387453369395,9852400
2013-12-06,12.863690376281738,12.878290554957138,12.776082341816991,12.790683912974862,6875100
2013-12-09,12.82718563079834,12.936694622537456,12.754179172144804,12.922094444792652,9100100
2013-12-10,12.68117618560791,12.768782836373196,12.644672254053534,12.732280297301429,9872100
2013-12-11,12.761482238769531,12.885592822924448,12.72497969915799,12.849090283312908,7899600
2013-12-12,12.49866008758545,12.761481419374983,12.476757729735263,12.732279668057274,10866900
2013-12-13,12.46945858001709,12.608170746304882,12.425655251051422,12.586268385580686,10409400
2013-12-16,12.491361618041992,12.58626906802742,12.484060830738066,12.491361618041992,7179800
2013-12-17,12.46945858001709,12.630071714546355,12.462157793109025,12.622772320121012,24563300
2013-12-18,12.411055564880371,12.447558112489787,12.177435918221068,12.41835635289884,16981600
2013-12-19,12.447554588317871,12.476757732123708,12.338045584011057,12.389149693188735,8418300
2013-12-20,12.403752326965332,12.513261340647109,12.316145673012972,12.359948999989152,7594000
2013-12-23,12.513259887695312,12.593567138229144,12.454854994347754,12.505959101966557,7667100
2013-12-24,12.549764633178711,12.571665599307977,12.469457377417838,12.520561488362908,2766700
2013-12-26,12.542464256286621,12.659274054396644,12.48405935723161,12.600869155341632,2839300
2013-12-27,12.600870132446289,12.615471706462944,12.53516444185408,12.571666984412978,4619200
2013-12-30,12.834485054016113,12.863688191371669,12.710374505219463,12.710374505219463,7808000
2013-12-31,12.732284545898438,12.819891225896932,12.695780602163174,12.754185519656525,7647200
2014-01-02,12.520562171936035,12.70307765955167,12.491360418008519,12.695776872949125,6029100
2014-01-03,12.374547958374023,12.527860266636768,12.352645603272618,12.469455378848718,11362700
2014-01-06,12.338044166564941,12.42565219543514,12.30884241859646,12.403749840096994,10370200
2014-01-07,12.345346450805664,12.396450560317994,12.286941555294064,12.338045664806396,13083100
2014-01-08,12.476755142211914,12.527859240781455,12.447552004468033,12.454852788904002,13428900
2014-01-09,12.235834121704102,12.403747976622904,12.162827674027438,12.389146408591138,9422200
2014-01-10,12.338044166564941,12.418351410322424,12.279639278145602,12.294240848371032,11148000
2014-01-13,12.345346450805664,12.513260351341193,12.338045664806396,12.418352918315799,10286100
2014-01-14,12.688475608825684,12.69577639515347,12.440255836094028,12.454856016266989,13334500
2014-01-15,12.819887161254883,12.922096778824223,12.724979722600457,12.761482262279245,15510900
2014-01-16,13.250625610351562,13.272527972618681,13.060809314818334,13.075410889663079,21768200
2014-01-17,12.973198890686035,13.119210419366425,12.922094786023777,13.119210419366425,14574800
2014-01-21,12.914794921875,13.017003138489594,12.863690813567704,12.973199816009414,8371500
2014-01-22,13.111908912658691,13.126510482468094,12.936694252392872,12.973198176916378,12870700
2014-01-23,12.922097206115723,13.097311908836414,12.85639151853513,12.995102287887336,8872200
2014-01-24,12.82718563079834,12.973198548105414,12.783382312599171,12.936694622537456,12403200
2014-01-27,12.520562171936035,12.644672759213973,12.425654731068278,12.63737197261143,11006600
2014-01-28,12.527863502502441,12.600869979215194,12.447556238870144,12.549765863261085,7525700
2014-01-29,12.418352127075195,12.58626601691202,12.396449770472907,12.498659375467788,9378900
2014-01-30,12.513259887695312,12.600867923957901,12.484058137262782,12.498659708720295,7230000
2014-01-31,12.352648735046387,12.498661687776437,12.316146193105233,12.411053637641864,13590600
2014-02-03,12.243136405944824,12.491357522972194,12.177430734232736,12.425651851260104,14171700
2014-02-04,12.221234321594238,12.316143135048044,12.192032573788556,12.243136676810279,12321900
2014-02-05,12.016819953918457,12.170133699314793,12.002219772081048,12.133631155997115,14334100
2014-02-06,12.403752326965332,12.40375232696533,12.192035086178247,12.192035086178247,10142700
2014-02-07,12.527863502502441,12.60817076613474,12.469458599628785,12.491360960387428,9430700
2014-02-10,12.600870132446289,12.644673462013515,12.484060325278527,12.513262080829097,8003300
2014-02-11,12.695777893066406,12.739582616201425,12.549766326731334,12.630072200846651,9631800
2014-02-12,12.688475608825684,12.776083652276501,12.644672283341581,12.746880506965358,6962800
2014-02-13,12.739579200744629,12.790683304885132,12.593566281072567,12.593566281072567,6564600
2014-02-14,13.060806274414062,13.111910381991407,12.84908905838185,12.856389844104683,11269900
2014-02-18,12.987800598144531,13.097309593929266,12.90749335141059,13.075407237779347,6412700
2014-02-19,12.965899467468262,13.053506115383232,12.856390461333268,12.943997109248238,8702500
2014-02-20,12.914794921875,12.973199816009414,12.746879632816363,12.849089241913472,11836500
2014-02-21,12.951295852661133,13.04620466416312,12.914793320534118,13.00239995463189,6013200
2014-02-24,12.914794921875,12.987801387663644,12.885591778566537,12.929395101046717,5499200
2014-02-25,12.863690376281738,12.936695447106146,12.841788019544934,12.878290554957138,5944700
2014-02-26,13.017006874084473,13.046210025773599,12.8636945051653,12.87829468852695,9376100
2014-02-27,13.148415565490723,13.148415565490723,12.987802441706934,13.00240262206355,8659800
2014-02-28,13.192217826843262,13.250622721004019,13.126512146852097,13.155715290173733,11279600
2014-03-03,13.163015365600586,13.199517900300085,12.973199121701816,13.038904798146868,18168800
2014-03-04,13.170320510864258,13.236024816577245,13.14841814730466,13.184920694087754,12548700
2014-03-05,13.425838470458984,13.447740829690828,13.330931032086253,13.382035144477927,9863100
2014-03-06,13.776270866394043,13.79087104843961,13.630257906076057,13.681362024442516,14240300
2014-03-07,13.70326042175293,13.885775873105583,13.644855533019376,13.87847508795359,14153200
2014-03-10,13.841972351074219,13.841972351074219,13.630255133411689,13.65215749074885,10652100
2014-03-11,13.70326042175293,13.841971162193628,13.644855533019376,13.812769414068043,8748200
2014-03-12,14.18510627746582,14.22890961187736,13.703265421490224,13.703265421490224,21260500
2014-03-13,14.068296432495117,14.25081195011706,14.002590734752587,14.177805464571705,18414700
2014-03-14,13.79817008972168,14.082895187065153,13.790869303381323,13.97338478444241,13077400
2014-03-17,13.951486587524414,13.987989133989997,13.83467676785508,13.900382465479442,10786300
2014-03-18,14.002586364746094,14.017187935794803,13.90037815237005,13.92957990198501,11987400
2014-03-19,13.78356647491455,13.944180965641083,13.703260622033692,13.929579395123687,10596800
2014-03-20,13.761664390563965,13.761664390563967,13.484240143262706,13.542645028092084,13124200
2014-03-21,13.528048515319824,13.761668117913226,13.447741254747342,13.710564003906253,12885000
2014-03-24,13.608353614807129,13.630255973494211,13.43313892275824,13.586452648602638,7898200
2014-03-25,13.958784103393555,14.00258742738139,13.717863732736612,13.717863732736612,17129500
2014-03-26,13.936884880065918,14.119400395632539,13.929584092345307,14.060995486350535,10597800
2014-03-27,14.17780876159668,14.236213685118349,13.871182564987109,13.871182564987109,14222200
2014-03-28,14.338418006896973,14.52823430422138,14.199707222011426,14.199707222011426,11246400
2014-03-31,14.615838050842285,14.630439621518233,14.404119453488311,14.411420238826285,14482300
2014-04-01,14.834858894348145,14.864062041316894,14.645042616499348,14.652343403241535,16133600
2014-04-02,14.630444526672363,14.856763378097861,14.593940587743806,14.820259439169304,14875200
2014-04-03,14.557435035705566,14.666944044915745,14.455225420291146,14.572035215779684,14904400
2014-04-04,14.433323860168457,14.739949908832276,14.404120716256406,14.62314011814916,14585200
2014-04-07,14.411415100097656,14.462519186758689,14.3165077095103,14.34570944796721,9693500
2014-04-08,14.586642265319824,14.586642265319824,14.447931451395762,14.520936556626058,9181600
