Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2023-10-05,45.94357299804689,43.91923841750395,2.0243,4.0979,2.0243,4.4061
2023-10-06,45.435943603515625,45.983105267274375,0.5472,0.2994,0.5472,1.2042
2023-10-09,46.42721939086914,45.33965379149777,1.0876,1.1828,1.0876,2.3425
2023-10-10,47.459468841552734,46.30610670543547,1.1534,1.3302,1.1534,2.4302
2023-10-11,47.042781829833984,47.319508067377,0.2767,0.0766,0.2767,0.5882
2023-10-12,45.48691177368164,46.89832138300699,1.4114,1.9921,1.4114,3.1029
2023-10-13,44.27677536010742,45.489991732345516,1.2132,1.4719,1.2132,2.7401
2023-10-16,44.579566955566406,44.445033913246334,0.1345,0.0181,0.1345,0.3018
2023-10-17,45.645793914794915,44.780484639154565,0.8653,0.7488,0.8653,1.8957
2023-10-18,45.41896057128906,45.82758029497927,0.4086,0.167,0.4086,0.8997
2023-10-19,45.86663436889648,45.556869786347306,0.3098,0.096,0.3098,0.6754
2023-10-20,46.71601104736328,45.9631069775587,0.7529,0.5669,0.7529,1.6117
2023-10-23,46.69502639770508,46.7711216980606,0.0761,0.0058,0.0761,0.163
2023-10-24,46.473182678222656,46.708191125086614,0.235,0.0552,0.235,0.5057
2023-10-25,44.236812591552734,46.48601339949164,2.2492,5.0589,2.2492,5.0845
2023-10-26,44.482635498046875,44.43035307632954,0.0523,0.0027,0.0523,0.1175
2023-10-27,44.64751434326172,44.677829481683155,0.0303,0.0009,0.0303,0.0679
2023-10-30,45.38398361206055,44.82444683543599,0.5595,0.3131,0.5595,1.2329
2023-10-31,44.63153076171875,45.51658742884774,0.8851,0.7833,0.8851,1.983
2023-11-01,42.5230598449707,44.74703866634809,2.224,4.9461,2.224,5.2301
2023-11-02,42.35718536376953,42.78033916704317,0.4232,0.1791,0.4232,0.999
2023-11-03,40.825294494628906,42.594677431154196,1.7694,3.1307,1.7694,4.334
2023-11-06,43.72119140625,41.14055797482342,2.5806,6.6597,2.5806,5.9025
2023-11-07,43.908050537109375,44.00227827712661,0.0942,0.0089,0.0942,0.2146
2023-11-08,43.454383850097656,44.0104795266343,0.5561,0.3092,0.5561,1.2797
2023-11-09,43.3124885559082,43.456973933210975,0.1445,0.0209,0.1445,0.3336
2023-11-10,43.267520904541016,43.283491738351586,0.016,0.0003,0.016,0.0369
2023-11-13,46.932853698730476,43.24067150591986,3.6922,13.6322,3.6922,7.8669
2023-11-14,45.634796142578125,47.06345386551493,1.4287,2.0411,1.4287,3.1306
2023-11-15,47.08174896240233,45.57434040432781,1.5074,2.2723,1.5074,3.2017
2023-11-16,47.12871170043945,46.971276513954756,0.1574,0.0248,0.1574,0.3341
2023-11-17,45.98454666137695,46.957000448697045,0.9725,0.9457,0.9725,2.1147
2023-11-20,46.800949096679695,45.88101492637156,0.9199,0.8463,0.9199,1.9656
2023-11-21,48.74852752685547,46.74168502309567,2.0068,4.0274,2.0068,4.1167
2023-11-22,49.22818756103516,48.726366220745604,0.5018,0.2518,0.5018,1.0194
2023-11-24,49.3191261291504,49.13562731882258,0.1835,0.0337,0.1835,0.3721
2023-11-27,48.47373580932617,49.196645653833684,0.7229,0.5226,0.7229,1.4913
2023-11-28,48.5127067565918,48.41063726446987,0.1021,0.0104,0.1021,0.2104
2023-11-29,47.03066253662109,48.51379977483475,1.4831,2.1997,1.4831,3.1536
2023-11-30,46.2111930847168,47.177440493727765,0.9662,0.9336,0.9662,2.0909
2023-12-01,45.54262161254883,46.44928357185381,0.9067,0.822,0.9067,1.9908
2023-12-04,45.14888000488281,45.82817617284718,0.6793,0.4614,0.6793,1.5046
2023-12-05,44.841068267822266,45.43348355600574,0.5924,0.351,0.5924,1.3211
2023-12-06,45.45567321777344,45.10046798227222,0.3552,0.1262,0.3552,0.7814
2023-12-07,45.55161666870117,45.65018967407923,0.0986,0.0097,0.0986,0.2164
2023-12-08,43.87169647216797,45.68397177513634,1.8123,3.2843,1.8123,4.1309
2023-12-11,43.93765258789063,44.06264062383161,0.125,0.0156,0.125,0.2845
2023-12-12,43.491943359375,44.10041648795232,0.6085,0.3702,0.6085,1.399
2023-12-13,42.21176910400391,43.650339408108266,1.4386,2.0695,1.4386,3.408
2023-12-14,40.99055099487305,42.43045128127597,1.4399,2.0733,1.4399,3.5128
2023-12-15,41.58317565917969,41.268399682059226,0.3148,0.0991,0.3148,0.757
2023-12-18,42.19477081298828,41.790035476715275,0.4047,0.1638,0.4047,0.9592
2023-12-19,41.88397979736328,42.33076212688684,0.4468,0.1996,0.4468,1.0667
2023-12-20,42.44062042236328,41.96897494650966,0.4716,0.2224,0.4716,1.1113
2023-12-21,43.06121826171875,42.48099882502447,0.5802,0.3367,0.5802,1.3474
2023-12-22,43.47095489501953,43.06196772311523,0.409,0.1673,0.409,0.9408
2023-12-26,44.75313186645508,43.43615940491645,1.317,1.7344,1.317,2.9427
2023-12-27,43.48894119262695,44.70580251105389,1.2169,1.4808,1.2169,2.7981
2023-12-28,44.01261138916017,43.4492684456734,0.5633,0.3174,0.5633,1.28
2023-12-29,44.65919494628906,43.99350286356458,0.6657,0.4431,0.6657,1.4906
2024-01-02,45.73249816894531,44.649409818612185,1.0831,1.1731,1.0831,2.3683
2024-01-03,45.24380874633789,45.71859623547425,0.4748,0.2254,0.4748,1.0494
2024-01-04,45.76847076416017,45.21567094919328,0.5528,0.3056,0.5528,1.2078
2024-01-05,46.77582550048828,45.75239185293413,1.0234,1.0474,1.0234,2.188
2024-01-08,46.914737701416016,46.764676062692615,0.1501,0.0225,0.1501,0.3199
2024-01-09,45.43169021606445,46.88430797006686,1.4526,2.1101,1.4526,3.1974
2024-01-10,46.06528091430665,45.492407641293084,0.5729,0.3282,0.5729,1.2436
2024-01-11,43.90967178344727,46.15456024850664,2.2449,5.0395,2.2449,5.1125
2024-01-12,42.16879653930664,44.16535851211621,1.9966,3.9863,1.9966,4.7347
2024-01-16,42.0738639831543,42.56731506386359,0.4935,0.2435,0.4935,1.1728
2024-01-17,41.36032104492188,42.42545722308387,1.0651,1.1345,1.0651,2.5753
2024-01-18,42.947296142578125,41.687422563882144,1.2599,1.5873,1.2599,2.9335
2024-01-19,43.63484573364258,43.17878413141807,0.4561,0.208,0.4561,1.0452
2024-01-22,41.7520637512207,43.74662981448364,1.9946,3.9783,1.9946,4.7772
2024-01-23,40.30000305175781,41.876250713188256,1.5762,2.4846,1.5762,3.9113
2024-01-24,40.4738883972168,40.49741455619369,0.0235,0.0006,0.0235,0.0581
2024-01-25,41.134464263916016,40.6311499975227,0.5033,0.2533,0.5033,1.2236
2024-01-26,40.75371170043945,41.23940152350042,0.4857,0.2359,0.4857,1.1918
2024-01-29,42.29771804809571,40.82770240654918,1.47,2.1609,1.47,3.4754
2024-01-30,43.47795104980469,42.34406669429518,1.1339,1.2857,1.1339,2.608
2024-01-31,44.975982666015625,43.45693926649619,1.519,2.3075,1.519,3.3775
2024-02-01,45.72150039672852,44.891752637900936,0.8297,0.6885,0.8297,1.8148
2024-02-02,45.92537307739258,45.534975864103224,0.3904,0.1524,0.3904,0.8501
2024-02-05,46.54397583007812,45.68811191848022,0.8559,0.7325,0.8559,1.8388
2024-02-06,46.919727325439446,46.32247241364712,0.5973,0.3567,0.5973,1.2729
2024-02-07,48.30384063720703,46.7315837946046,1.5723,2.472,1.5723,3.2549
2024-02-08,48.588653564453125,48.16676510258094,0.4219,0.178,0.4219,0.8683
2024-02-09,49.62398147583008,48.447670957117225,1.1763,1.3837,1.1763,2.3704
2024-02-12,48.85648727416992,49.50650870512163,0.65,0.4225,0.65,1.3305
2024-02-13,49.44809722900392,48.77744777336147,0.6706,0.4498,0.6706,1.3563
2024-02-14,49.2662239074707,49.424742536399215,0.1585,0.0251,0.1585,0.3218
2024-02-15,50.376495361328125,49.29285792415385,1.0836,1.1743,1.0836,2.1511
2024-02-16,49.91180038452149,50.43321585639569,0.5214,0.2719,0.5214,1.0447
2024-02-20,48.68458938598633,49.977398586182524,1.2928,1.6714,1.2928,2.6555
2024-02-21,47.74520492553711,48.83973850346274,1.0945,1.198,1.0945,2.2924
2024-02-22,48.2109031677246,47.99035092846725,0.2206,0.0486,0.2206,0.4575
